room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
232492,1216300,Entire home/apt,,Nob Hill,127,5.0,4,1.0,259.0,,37.790649,-122.41828,2016-12-23 17:00:41.752726
643918,3159400,Entire home/apt,,North Beach,28,5.0,4,2.0,225.0,,37.800394,-122.40669,2016-12-23 17:00:41.611403
3030931,12844312,Entire home/apt,,Nob Hill,120,5.0,2,0.0,250.0,,37.793208,-122.413007,2016-12-23 17:00:41.604562
6988437,36639344,Entire home/apt,,Pacific Heights,1,0.0,4,3.0,289.0,,37.791187,-122.430234,2016-12-23 17:02:41.620074
10702220,55296162,Entire home/apt,,Downtown/Civic Center,1,0.0,3,2.0,225.0,,37.78469,-122.419309,2016-12-23 17:02:41.617499
11572634,22507132,Entire home/apt,,Western Addition,0,0.0,4,2.0,275.0,,37.786273,-122.431234,2016-12-23 17:02:41.611375
1525137,7390100,Entire home/apt,,Pacific Heights,123,5.0,3,1.0,210.0,,37.787788,-122.443928,2016-12-23 17:02:41.605439
16018565,8263560,Entire home/apt,,Downtown/Civic Center,8,5.0,4,2.0,210.0,,37.788106,-122.415373,2016-12-23 17:02:41.597270
9752553,4976919,Entire home/apt,,Pacific Heights,7,5.0,4,1.0,300.0,,37.793561,-122.4366,2016-12-23 17:02:41.591456
9180885,12331692,Entire home/apt,,Pacific Heights,27,4.5,3,2.0,250.0,,37.789744,-122.429194,2016-12-23 17:02:41.589091
10792245,23593310,Entire home/apt,,Pacific Heights,0,0.0,2,0.0,245.0,,37.794043,-122.431775,2016-12-23 17:02:40.493961
2043255,4359338,Entire home/apt,,Nob Hill,5,4.5,2,0.0,220.0,,37.790505,-122.415708,2016-12-23 17:02:40.490192
14869150,47112373,Entire home/apt,,Western Addition,2,0.0,3,1.0,220.0,,37.785172,-122.444382,2016-12-23 17:02:40.484932
3361260,1008294,Entire home/apt,,Russian Hill,18,4.5,2,0.0,220.0,,37.798452,-122.421963,2016-12-23 17:02:40.478053
9314178,33994859,Entire home/apt,,Marina,0,0.0,4,2.0,250.0,,37.796653,-122.434293,2016-12-23 17:02:40.470412
10565104,54495126,Entire home/apt,,Pacific Heights,41,5.0,4,2.0,209.0,,37.796808,-122.425136,2016-12-23 17:02:40.467958
4716964,17542321,Entire home/apt,,Marina,20,5.0,6,2.0,216.0,,37.796883,-122.431193,2016-12-23 17:02:38.948082
7680800,37254389,Entire home/apt,,Pacific Heights,6,4.0,2,1.0,295.0,,37.791554,-122.432665,2016-12-23 17:02:38.939351
14709616,91509946,Entire home/apt,,Nob Hill,2,0.0,3,1.0,245.0,,37.79499,-122.417612,2016-12-23 17:02:38.937092
10137551,38672558,Entire home/apt,,Pacific Heights,6,4.5,4,2.0,290.0,,37.790478,-122.424397,2016-12-23 17:02:38.923722
14655353,6241918,Entire home/apt,,Marina,3,5.0,3,1.0,215.0,,37.801678,-122.427953,2016-12-23 17:02:38.921143
14918534,1039632,Entire home/apt,,Nob Hill,3,5.0,4,1.0,275.0,,37.794037,-122.420875,2016-12-23 17:02:37.555437
2503408,2378871,Entire home/apt,,Pacific Heights,12,5.0,2,1.0,220.0,,37.794064,-122.426606,2016-12-23 17:02:37.551105
11319769,59203356,Entire home/apt,,Western Addition,18,4.5,4,1.0,295.0,,37.787881,-122.422624,2016-12-23 17:02:37.538868
719077,3709671,Entire home/apt,,Western Addition,45,4.5,2,0.0,265.0,,37.788078,-122.423025,2016-12-23 17:02:36.379650
10829227,8619578,Entire home/apt,,Marina,5,5.0,2,0.0,225.0,,37.801843,-122.430869,2016-12-23 17:02:36.373177
6688374,1474632,Entire home/apt,,Western Addition,73,5.0,3,0.0,225.0,,37.785182,-122.437457,2016-12-23 17:02:36.365397
138619,644896,Entire home/apt,,North Beach,22,4.5,3,1.0,225.0,,37.798354,-122.404197,2016-12-23 17:02:30.943742
15021341,19139775,Entire home/apt,,Chinatown,2,0.0,2,0.0,275.0,,37.791584,-122.406716,2016-12-23 17:02:30.940714
13487687,39631194,Entire home/apt,,Chinatown,2,0.0,2,0.0,210.0,,37.791547,-122.406751,2016-12-23 17:02:30.938202
15214880,96098402,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,299.0,,37.78782,-122.413736,2016-12-23 17:02:30.924814
11497800,7054805,Entire home/apt,,Downtown/Civic Center,0,0.0,4,1.0,239.0,,37.788728,-122.413782,2016-12-23 17:02:30.922194
1316135,1814487,Entire home/apt,,Russian Hill,9,5.0,2,1.0,285.0,,37.7989,-122.415363,2016-12-23 17:02:29.692133
15218861,96098402,Entire home/apt,,Downtown/Civic Center,2,0.0,4,1.0,299.0,,37.788111,-122.413737,2016-12-23 17:02:29.689762
10770909,16856119,Entire home/apt,,Downtown/Civic Center,0,0.0,2,0.0,285.0,,37.782836,-122.420934,2016-12-23 17:02:29.685369
15068576,19139775,Entire home/apt,,Chinatown,1,0.0,2,0.0,250.0,,37.791529,-122.406582,2016-12-23 17:02:29.678844
10808569,49893679,Entire home/apt,,North Beach,0,0.0,6,1.0,300.0,,37.809218,-122.409748,2016-12-23 17:02:29.676514
13913910,26482762,Entire home/apt,,Downtown/Civic Center,0,0.0,4,1.0,240.0,,37.789239,-122.411708,2016-12-23 17:02:29.670261
9731721,40079734,Entire home/apt,,Downtown/Civic Center,0,0.0,4,2.0,230.0,,37.786936,-122.419548,2016-12-23 17:02:29.663872
7903580,2716649,Entire home/apt,,Russian Hill,3,5.0,3,1.0,225.0,,37.798941,-122.418831,2016-12-23 17:02:29.661430
2139948,2926795,Entire home/apt,,Nob Hill,0,0.0,2,2.0,299.0,,37.792232,-122.418787,2016-12-23 17:02:29.653788
14980726,19139775,Entire home/apt,,Chinatown,2,0.0,2,0.0,250.0,,37.791573,-122.406472,2016-12-23 17:02:28.097360
5298714,14129680,Entire home/apt,,Downtown/Civic Center,3,4.0,2,0.0,300.0,,37.785113,-122.413047,2016-12-23 17:02:28.092551
15678690,39631194,Entire home/apt,,Chinatown,0,0.0,5,1.0,250.0,,37.791415,-122.40684,2016-12-23 17:02:28.089960
15325434,96098402,Entire home/apt,,Downtown/Civic Center,0,0.0,4,1.0,299.0,,37.788057,-122.413648,2016-12-23 17:02:28.087771
13194699,644330,Entire home/apt,,Downtown/Civic Center,16,4.5,4,1.0,209.0,,37.785239,-122.415792,2016-12-23 17:02:28.077623
10164420,52176693,Entire home/apt,,Downtown/Civic Center,0,0.0,2,0.0,250.0,,37.787544,-122.412048,2016-12-23 17:02:28.075231
9734419,32651183,Entire home/apt,,Chinatown,2,0.0,2,1.0,265.0,,37.791705,-122.406159,2016-12-23 17:02:28.071261
11480301,60420765,Entire home/apt,,Nob Hill,0,0.0,4,2.0,300.0,,37.793049,-122.418565,2016-12-23 17:02:27.390319
10885022,20900521,Entire home/apt,,Downtown/Civic Center,0,0.0,2,1.0,260.0,,37.785305,-122.416123,2016-12-23 17:02:27.387838
6216025,24047141,Entire home/apt,,Russian Hill,0,0.0,4,2.0,220.0,,37.796797,-122.419438,2016-12-23 17:02:27.378206
8311972,22538413,Entire home/apt,,Nob Hill,2,0.0,4,1.0,240.0,,37.79468,-122.419022,2016-12-23 17:02:27.374171
9637712,23502565,Entire home/apt,,Nob Hill,0,0.0,2,1.0,250.0,,37.794766,-122.420507,2016-12-23 17:02:27.366078
9774555,32651183,Entire home/apt,,Chinatown,1,0.0,4,1.0,265.0,,37.791448,-122.406801,2016-12-23 17:02:27.362778
8089051,6346492,Entire home/apt,,Downtown/Civic Center,6,5.0,4,0.0,250.0,,37.788457,-122.41117,2016-12-23 17:02:26.223609
10942415,25645,Entire home/apt,,Chinatown,0,0.0,2,0.0,300.0,,37.790664,-122.408334,2016-12-23 17:02:26.221307
1679108,1091811,Entire home/apt,,Nob Hill,4,5.0,5,2.0,255.0,,37.796388,-122.417469,2016-12-23 17:02:26.217069
4558270,23629637,Entire home/apt,,Downtown/Civic Center,4,4.5,2,0.0,210.0,,37.789203,-122.406965,2016-12-23 17:02:26.212849
9411094,48797369,Entire home/apt,,Nob Hill,0,0.0,2,1.0,270.0,,37.792488,-122.418367,2016-12-23 17:02:26.210302
7291294,35174636,Entire home/apt,,Chinatown,1,0.0,4,1.0,215.0,,37.791506,-122.406599,2016-12-23 17:02:26.208065
11450526,19139775,Entire home/apt,,Chinatown,3,5.0,2,0.0,250.0,,37.790992,-122.406199,2016-12-23 17:02:26.205624
1174758,6428420,Entire home/apt,,North Beach,3,5.0,2,2.0,300.0,,37.801019,-122.403953,2016-12-23 17:02:26.200884
15325569,96098402,Entire home/apt,,Downtown/Civic Center,0,0.0,4,1.0,249.0,,37.788062,-122.413727,2016-12-23 17:02:26.196808
7719599,20932299,Entire home/apt,,Downtown/Civic Center,0,0.0,4,1.0,299.0,,37.789263,-122.413069,2016-12-23 17:02:26.193540
6955807,35292277,Entire home/apt,,Russian Hill,0,0.0,2,2.0,250.0,,37.799769,-122.411243,2016-12-23 17:02:26.191208
10805884,55782784,Entire home/apt,,Chinatown,1,0.0,4,1.0,300.0,,37.79136,-122.406104,2016-12-23 17:02:26.188447
1530745,5577045,Entire home/apt,,Nob Hill,24,5.0,2,1.0,300.0,,37.795885,-122.411451,2016-12-23 17:02:26.186207
7005242,7384994,Entire home/apt,,Downtown/Civic Center,1,0.0,4,2.0,300.0,,37.788414,-122.414545,2016-12-23 17:02:26.182086
10566523,5565827,Entire home/apt,,Nob Hill,0,0.0,3,1.0,225.0,,37.794893,-122.411981,2016-12-23 17:02:24.769244
14797741,79259184,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,252.0,,37.78797,-122.412325,2016-12-23 17:02:24.765232
11068548,10114031,Entire home/apt,,Chinatown,0,0.0,2,0.0,275.0,,37.791484,-122.406792,2016-12-23 17:02:24.760755
6421909,28564723,Entire home/apt,,North Beach,4,5.0,3,2.0,248.0,,37.800968,-122.407193,2016-12-23 17:02:24.750180
12185282,64646820,Entire home/apt,,Downtown/Civic Center,5,5.0,4,0.0,299.0,,37.788711,-122.410569,2016-12-23 17:02:24.742421
13014156,12936765,Entire home/apt,,Chinatown,21,4.5,4,2.0,220.0,,37.791381,-122.408441,2016-12-23 17:02:23.500697
2114508,1226807,Entire home/apt,,Downtown/Civic Center,10,4.5,3,0.0,238.0,,37.786394,-122.414425,2016-12-23 17:02:23.498212
8675466,3451470,Entire home/apt,,North Beach,3,5.0,4,1.0,250.0,,37.799753,-122.40581,2016-12-23 17:02:23.495425
3534845,17797759,Entire home/apt,,North Beach,55,4.0,4,2.0,246.0,,37.79976,-122.407556,2016-12-23 17:02:21.154688
10970070,12231234,Entire home/apt,,Nob Hill,0,0.0,4,2.0,225.0,,37.792181,-122.418561,2016-12-23 17:02:21.152189
2658295,13309461,Entire home/apt,,Downtown/Civic Center,9,5.0,4,1.0,229.0,,37.790038,-122.409214,2016-12-23 17:02:21.145529
10906958,44535758,Entire home/apt,,Nob Hill,29,4.5,4,1.0,250.0,,37.793604,-122.41999,2016-12-23 17:02:21.142866
10930453,3634211,Entire home/apt,,Downtown/Civic Center,1,0.0,2,0.0,225.0,,37.784974,-122.414815,2016-12-23 17:02:21.136678
11421328,19139775,Entire home/apt,,Chinatown,4,4.5,2,0.0,275.0,,37.791108,-122.406859,2016-12-23 17:02:21.131935
8407352,33702646,Entire home/apt,,Chinatown,0,0.0,2,1.0,300.0,,37.790885,-122.406548,2016-12-23 17:02:21.128846
11775546,26482762,Entire home/apt,,Downtown/Civic Center,8,4.5,4,1.0,215.0,,37.789301,-122.413044,2016-12-23 17:02:21.123658
6453650,33702646,Entire home/apt,,Chinatown,0,0.0,2,1.0,300.0,,37.791385,-122.406119,2016-12-23 17:02:21.118882
13703611,505074,Entire home/apt,,Chinatown,0,0.0,4,1.0,250.0,,37.790934,-122.406398,2016-12-23 17:02:21.114256
13978543,26482762,Entire home/apt,,Downtown/Civic Center,0,0.0,6,2.0,300.0,,37.789503,-122.41249,2016-12-23 17:02:21.111430
16193580,10335947,Entire home/apt,,Downtown/Civic Center,0,0.0,4,1.0,235.0,,37.785848,-122.406846,2016-12-23 17:02:19.624332
1510980,7054805,Entire home/apt,,Downtown/Civic Center,91,5.0,4,0.0,269.0,,37.788922,-122.409248,2016-12-23 17:02:19.601531
5173043,26482762,Entire home/apt,,Downtown/Civic Center,55,5.0,4,1.0,215.0,,37.78876,-122.41162,2016-12-23 17:02:17.685148
13686323,26482762,Entire home/apt,,Downtown/Civic Center,3,4.5,4,1.0,215.0,,37.788081,-122.412319,2016-12-23 17:02:17.682449
10822516,19139775,Entire home/apt,,Chinatown,2,0.0,4,1.0,250.0,,37.791502,-122.405995,2016-12-23 17:02:17.679675
15096401,19139775,Entire home/apt,,Chinatown,3,5.0,2,0.0,275.0,,37.791688,-122.406358,2016-12-23 17:02:17.676118
14197078,26482762,Entire home/apt,,Downtown/Civic Center,5,5.0,4,1.0,215.0,,37.78841,-122.412454,2016-12-23 17:02:17.673808
10963865,55782784,Entire home/apt,,Chinatown,0,0.0,2,1.0,300.0,,37.791519,-122.406741,2016-12-23 17:02:17.671448
15085183,19139775,Entire home/apt,,Chinatown,1,0.0,2,0.0,250.0,,37.791207,-122.40604,2016-12-23 17:02:17.668957
13618517,26482762,Entire home/apt,,Downtown/Civic Center,4,5.0,4,1.0,215.0,,37.788588,-122.413789,2016-12-23 17:02:17.666660
1478914,7054805,Entire home/apt,,Chinatown,7,5.0,2,0.0,259.0,,37.790798,-122.408489,2016-12-23 17:02:17.663669
16392395,19139775,Entire home/apt,,Chinatown,0,0.0,2,0.0,250.0,,37.79119,-122.406495,2016-12-23 17:02:17.661324
14197816,26482762,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,250.0,,37.787848,-122.413092,2016-12-23 17:02:17.653770
9651543,32651183,Entire home/apt,,Chinatown,0,0.0,2,1.0,265.0,,37.791697,-122.406239,2016-12-23 17:02:17.647563
1174537,6428420,Entire home/apt,,North Beach,11,5.0,6,2.0,300.0,,37.80068,-122.405491,2016-12-23 17:02:17.644435
10857835,46475465,Entire home/apt,,Downtown/Civic Center,3,5.0,2,0.0,300.0,,37.78867,-122.41566,2016-12-23 17:02:16.053444
15116294,95787300,Entire home/apt,,Downtown/Civic Center,5,5.0,2,0.0,250.0,,37.783853,-122.418921,2016-12-23 17:02:16.048494
4968468,14375093,Entire home/apt,,Nob Hill,5,5.0,4,2.0,300.0,,37.794562,-122.409817,2016-12-23 17:02:16.040015
3534885,17797759,Entire home/apt,,North Beach,55,3.5,4,2.0,243.0,,37.799972,-122.40804,2016-12-23 17:02:16.035511
13884559,36766378,Entire home/apt,,Nob Hill,0,0.0,3,1.0,250.0,,37.789971,-122.411056,2016-12-23 17:02:16.032222
10861735,56265129,Entire home/apt,,Nob Hill,0,0.0,1,0.0,250.0,,37.792535,-122.410612,2016-12-23 17:02:15.994315
3272782,2478750,Entire home/apt,,Nob Hill,5,5.0,4,2.0,250.0,,37.792689,-122.416108,2016-12-23 17:02:15.982026
15132296,12895385,Entire home/apt,,North Beach,3,5.0,2,1.0,280.0,,37.798894,-122.405859,2016-12-23 17:02:14.523917
6088161,1805821,Entire home/apt,,Nob Hill,15,5.0,2,1.0,205.0,,37.793431,-122.413629,2016-12-23 17:02:14.517270
8986011,46943969,Entire home/apt,,Nob Hill,2,0.0,4,2.0,300.0,,37.796564,-122.413304,2016-12-23 17:02:14.509262
1198860,2416757,Entire home/apt,,Russian Hill,14,5.0,3,1.0,225.0,,37.800486,-122.413815,2016-12-23 17:02:14.505997
14921454,91557263,Entire home/apt,,Russian Hill,0,0.0,4,2.0,250.0,,37.797345,-122.412112,2016-12-23 17:02:14.503298
12009216,9971248,Entire home/apt,,Downtown/Civic Center,22,4.5,4,1.0,300.0,,37.788484,-122.416206,2016-12-23 17:02:14.499667
13095952,72722573,Entire home/apt,,Nob Hill,26,4.5,4,1.0,219.0,,37.796016,-122.410028,2016-12-23 17:02:14.488844
15843086,101818379,Entire home/apt,,Chinatown,1,0.0,2,0.0,243.0,,37.791512,-122.406681,2016-12-23 17:02:14.486329
2728615,12960258,Entire home/apt,,Downtown/Civic Center,93,5.0,6,2.0,299.0,,37.789945,-122.407515,2016-12-23 17:02:13.023473
2965433,15068891,Entire home/apt,,Russian Hill,24,5.0,4,2.0,250.0,,37.800169,-122.412432,2016-12-23 17:02:13.017960
14946965,19139775,Entire home/apt,,Chinatown,3,5.0,2,1.0,275.0,,37.790884,-122.406046,2016-12-23 17:02:13.013768
4759937,20219076,Entire home/apt,,North Beach,26,5.0,2,1.0,225.0,,37.799051,-122.406947,2016-12-23 17:02:13.009005
1713391,3798491,Entire home/apt,,Nob Hill,86,5.0,1,1.0,225.0,,37.794301,-122.419926,2016-12-23 17:02:13.004579
992596,5450691,Entire home/apt,,Russian Hill,16,4.5,4,2.0,250.0,,37.800943,-122.412808,2016-12-23 17:02:13.001831
5117701,1671976,Entire home/apt,,Nob Hill,73,4.5,4,1.0,229.0,,37.793722,-122.410036,2016-12-23 17:02:12.999353
8327078,23593310,Entire home/apt,,Nob Hill,1,0.0,2,0.0,265.0,,37.790429,-122.409883,2016-12-23 17:02:12.996659
13861354,80940756,Entire home/apt,,Nob Hill,4,4.5,2,1.0,275.0,,37.790824,-122.41248,2016-12-23 17:02:12.986701
11183089,26482762,Entire home/apt,,Downtown/Civic Center,21,5.0,4,1.0,250.0,,37.789465,-122.412997,2016-12-23 17:02:12.979840
8612964,45309506,Entire home/apt,,Nob Hill,4,5.0,4,1.0,220.0,,37.793078,-122.414813,2016-12-23 17:02:11.787135
14058613,84370701,Entire home/apt,,Nob Hill,6,4.5,2,1.0,280.0,,37.789422,-122.416493,2016-12-23 17:02:11.774567
7930685,1518689,Entire home/apt,,Nob Hill,9,5.0,4,2.0,250.0,,37.794665,-122.411517,2016-12-23 17:02:11.768890
14977418,10409524,Entire home/apt,,Russian Hill,0,0.0,6,2.0,250.0,,37.805957,-122.421329,2016-12-23 17:02:10.548419
15174980,96226122,Entire home/apt,,Marina,1,0.0,4,2.0,300.0,,37.802346,-122.437995,2016-12-23 17:02:10.545436
2208135,6491870,Entire home/apt,,Russian Hill,9,5.0,2,1.0,220.0,,37.803079,-122.423198,2016-12-23 17:02:10.542388
14069586,27919856,Entire home/apt,,Marina,1,0.0,4,3.0,300.0,,37.804661,-122.441274,2016-12-23 17:02:10.539868
1036860,5708168,Entire home/apt,,Russian Hill,8,5.0,4,2.0,250.0,,37.805193,-122.421428,2016-12-23 17:02:10.537026
3939813,8567391,Entire home/apt,,Russian Hill,32,5.0,2,1.0,225.0,,37.804937,-122.423313,2016-12-23 17:02:10.528078
4370547,3747081,Entire home/apt,,Marina,7,4.5,3,1.0,300.0,,37.803913,-122.430371,2016-12-23 17:02:10.525530
3737368,6429883,Entire home/apt,,Marina,3,4.5,2,1.0,228.0,,37.803644,-122.445373,2016-12-23 17:02:09.046018
13998161,28516941,Entire home/apt,,Marina,0,0.0,2,0.0,300.0,,37.804884,-122.437871,2016-12-23 17:02:09.040882
5979389,31042774,Entire home/apt,,Marina,4,4.5,2,1.0,238.0,,37.804486,-122.445064,2016-12-23 17:02:09.033425
1142127,1809415,Entire home/apt,,Marina,47,5.0,3,1.0,250.0,,37.804726,-122.439115,2016-12-23 17:02:09.030852
9255266,1227532,Entire home/apt,,Marina,3,5.0,4,1.0,220.0,,37.804537,-122.437068,2016-12-23 17:02:09.022692
7696512,40423601,Entire home/apt,,Marina,19,5.0,2,1.0,279.0,,37.804569,-122.442347,2016-12-23 17:02:09.018294
16242691,4777745,Entire home/apt,,Marina,0,0.0,5,3.0,300.0,,37.803233,-122.428286,2016-12-23 17:02:07.749162
9280852,45936671,Entire home/apt,,Russian Hill,0,0.0,4,1.0,250.0,,37.80507,-122.421795,2016-12-23 17:02:07.746616
1072287,5898312,Entire home/apt,,Marina,54,4.5,4,2.0,250.0,,37.803236,-122.42542,2016-12-23 17:02:07.743720
7209570,5924669,Entire home/apt,,Russian Hill,2,0.0,2,1.0,250.0,,37.803117,-122.422199,2016-12-23 17:02:07.737169
10576099,54558801,Entire home/apt,,Marina,6,5.0,3,2.0,300.0,,37.80268,-122.428867,2016-12-23 17:02:07.732902
15519630,4185055,Entire home/apt,,Marina,2,0.0,6,2.0,295.0,,37.802693,-122.442612,2016-12-23 17:02:07.728793
746376,3916191,Entire home/apt,,Marina,5,5.0,5,2.0,300.0,,37.805429,-122.438263,2016-12-23 17:02:07.722237
13346701,75633214,Entire home/apt,,Marina,0,0.0,2,1.0,250.0,,37.8042,-122.436217,2016-12-23 17:02:07.714433
14914325,1125184,Entire home/apt,,Russian Hill,2,0.0,6,2.0,300.0,,37.805806,-122.421156,2016-12-23 17:02:07.711574
504146,2486135,Entire home/apt,,Marina,34,5.0,2,0.0,240.0,,37.805944,-122.437826,2016-12-23 17:02:07.707551
3200885,16221435,Entire home/apt,,Marina,63,4.5,5,2.0,230.0,,37.805436,-122.441882,2016-12-23 17:02:07.700786
13224465,55198843,Entire home/apt,,Russian Hill,2,0.0,5,1.0,225.0,,37.80602,-122.42084,2016-12-23 17:02:06.265960
8152237,6346492,Entire home/apt,,Russian Hill,2,0.0,6,2.0,275.0,,37.806464,-122.419442,2016-12-23 17:02:06.261271
14538809,13759047,Entire home/apt,,Russian Hill,0,0.0,6,0.0,206.0,,37.802403,-122.413538,2016-12-23 17:02:06.258146
11911446,15000808,Entire home/apt,,Russian Hill,0,0.0,3,1.0,250.0,,37.802557,-122.420394,2016-12-23 17:02:06.255728
2065706,10409524,Entire home/apt,,Russian Hill,1,0.0,4,1.0,300.0,,37.805149,-122.42002,2016-12-23 17:02:06.252585
8472904,4312446,Entire home/apt,,Russian Hill,5,5.0,2,0.0,250.0,,37.804531,-122.4172,2016-12-23 17:02:06.242596
9837469,7054805,Entire home/apt,,Russian Hill,2,0.0,4,1.0,259.0,,37.805255,-122.419941,2016-12-23 17:02:04.977619
13734841,8750133,Entire home/apt,,Russian Hill,2,0.0,6,2.0,300.0,,37.802708,-122.414715,2016-12-23 17:02:04.971410
8956615,752253,Entire home/apt,,Russian Hill,7,5.0,3,1.0,249.0,,37.802684,-122.419609,2016-12-23 17:02:04.968198
10594745,9727819,Entire home/apt,,North Beach,0,0.0,5,2.0,250.0,,37.802897,-122.413729,2016-12-23 17:02:04.965366
12989652,71561765,Entire home/apt,,Russian Hill,0,0.0,4,1.0,295.0,,37.805174,-122.4196,2016-12-23 17:02:04.963165
10105584,5101541,Entire home/apt,,North Beach,4,4.5,3,1.0,300.0,,37.805165,-122.408668,2016-12-23 17:02:04.960893
4517932,8470040,Entire home/apt,,Russian Hill,34,5.0,2,1.0,210.0,,37.802913,-122.416257,2016-12-23 17:02:04.957534
3288881,7446647,Entire home/apt,,North Beach,16,4.5,6,2.0,290.0,,37.805585,-122.4044,2016-12-23 17:02:04.950147
13927209,3568730,Entire home/apt,,North Beach,1,0.0,2,1.0,250.0,,37.803326,-122.411042,2016-12-23 17:02:04.946048
10412144,1117891,Entire home/apt,,North Beach,13,4.5,2,1.0,250.0,,37.803951,-122.414995,2016-12-23 17:02:04.938505
7244861,2044,Entire home/apt,,North Beach,5,5.0,3,1.0,219.0,,37.803227,-122.408086,2016-12-23 17:02:04.931599
644091,3168113,Entire home/apt,,North Beach,15,5.0,2,1.0,285.0,,37.803292,-122.407077,2016-12-23 17:02:04.920734
3182798,4966974,Entire home/apt,,North Beach,36,5.0,4,2.0,208.0,,37.807383,-122.409444,2016-12-23 17:02:04.916665
6107258,20850212,Entire home/apt,,Marina,11,4.5,6,1.0,209.0,,37.797814,-122.425019,2016-12-23 17:02:03.517013
15569985,35020320,Entire home/apt,,North Beach,2,0.0,4,2.0,228.0,,37.804258,-122.412259,2016-12-23 17:02:03.508485
15067182,11218165,Entire home/apt,,Pacific Heights,6,5.0,2,1.0,239.0,,37.793559,-122.430175,2016-12-23 17:02:03.501266
8213379,21234361,Entire home/apt,,South of Market,14,5.0,3,1.0,244.0,,37.783029,-122.396007,2016-12-23 17:02:02.055661
15281182,97246393,Entire home/apt,,South of Market,0,0.0,1,0.0,260.0,,37.786254,-122.392435,2016-12-23 17:02:02.047319
5673322,324490,Entire home/apt,,South of Market,7,4.5,2,1.0,230.0,,37.787504,-122.390512,2016-12-23 17:02:02.043197
3646019,3054821,Entire home/apt,,Financial District,5,5.0,2,1.0,237.0,,37.785322,-122.401162,2016-12-23 17:02:02.039571
13192807,73450882,Entire home/apt,,Financial District,1,0.0,6,2.0,300.0,,37.789375,-122.402318,2016-12-23 17:02:00.156462
6168622,3756204,Entire home/apt,,Financial District,0,0.0,2,1.0,300.0,,37.78852,-122.402203,2016-12-23 17:02:00.148706
15144638,33399300,Entire home/apt,,Financial District,14,4.5,10,1.0,249.0,,37.784665,-122.399726,2016-12-23 17:02:00.146143
8323715,43358522,Entire home/apt,,South of Market,0,0.0,2,1.0,300.0,,37.783737,-122.396296,2016-12-23 17:02:00.143711
3661862,551850,Entire home/apt,,Financial District,0,0.0,2,0.0,210.0,,37.789484,-122.397137,2016-12-23 17:02:00.133098
8423877,44363773,Entire home/apt,,Financial District,0,0.0,3,0.0,300.0,,37.795219,-122.39819,2016-12-23 17:02:00.128016
4236298,21501318,Entire home/apt,,Financial District,2,0.0,1,1.0,282.0,,37.785944,-122.400128,2016-12-23 17:02:00.124534
8596100,45237945,Entire home/apt,,Financial District,31,4.5,4,1.0,280.0,,37.789869,-122.392202,2016-12-23 17:02:00.117295
5904966,2832500,Entire home/apt,,South of Market,0,0.0,2,1.0,215.0,,37.786574,-122.391671,2016-12-23 17:02:00.114186
16323831,96108335,Entire home/apt,,South of Market,0,0.0,5,1.0,290.0,,37.786275,-122.392779,2016-12-23 17:02:00.111070
1488410,182728,Entire home/apt,,Financial District,43,5.0,1,1.0,235.0,,37.783981,-122.400395,2016-12-23 17:02:00.105299
6181501,32062839,Entire home/apt,,South of Market,109,4.5,6,2.0,299.0,,37.784902,-122.395429,2016-12-23 17:01:59.065032
10811198,731256,Entire home/apt,,South of Market,4,5.0,3,1.0,209.0,,37.783094,-122.392126,2016-12-23 17:01:59.062665
15717561,37976393,Entire home/apt,,South of Market,1,0.0,2,2.0,249.0,,37.785941,-122.392322,2016-12-23 17:01:59.047404
14164193,50238825,Entire home/apt,,South of Market,15,4.5,2,1.0,219.0,,37.786107,-122.39249,2016-12-23 17:01:59.044684
14268189,86968715,Entire home/apt,,South of Market,9,5.0,2,1.0,225.0,,37.788135,-122.391682,2016-12-23 17:01:54.451969
8627179,8106221,Entire home/apt,,South of Market,7,4.5,4,1.0,299.0,,37.786926,-122.393368,2016-12-23 17:01:54.449787
16285424,42781059,Entire home/apt,,South of Market,0,0.0,6,2.0,250.0,,37.788557,-122.391884,2016-12-23 17:01:54.447592
16073652,3638129,Entire home/apt,,South of Market,0,0.0,3,2.0,299.0,,37.789448,-122.390905,2016-12-23 17:01:54.445004
5194521,9619661,Entire home/apt,,Financial District,0,0.0,1,0.0,211.0,,37.793249,-122.393884,2016-12-23 17:01:54.441161
16417506,24709881,Entire home/apt,,South of Market,0,0.0,4,1.0,240.0,,37.787886,-122.391768,2016-12-23 17:01:54.438786
16443564,46341839,Entire home/apt,,Financial District,0,0.0,2,0.0,220.0,,37.79171,-122.391874,2016-12-23 17:01:54.436508
14935617,93942898,Entire home/apt,,Financial District,4,4.5,2,1.0,300.0,,37.789012,-122.394229,2016-12-23 17:01:54.433718
806199,757108,Entire home/apt,,South of Market,28,5.0,3,1.0,210.0,,37.787857,-122.393254,2016-12-23 17:01:54.431146
15483246,72518543,Entire home/apt,,Financial District,1,0.0,3,1.0,209.0,,37.791588,-122.393044,2016-12-23 17:01:54.427229
